Reference	ID	Tags	OrigWords	Occurrence	TWLink
19:17	279867	mimejpeg			rc://*/tw/dict/images/t/tunic
19:17	279875	mimejpeg			rc://*/tw/dict/images/t/tunic-full
19:17	367494	mimejpeg			rc://*/tw/dict/images/m/man-carrying-cross
19:17	367509	mimejpeg			rc://*/tw/dict/images/c/crucifixion
19:18	279738	mimejpeg			rc://*/tw/dict/images/b/branch-hyssop-close
19:18	279850	mimejpeg			rc://*/tw/dict/images/b/branch-hyssop
19:18	279867	mimejpeg			rc://*/tw/dict/images/t/tunic
19:18	279875	mimejpeg			rc://*/tw/dict/images/t/tunic-full
19:18	367494	mimejpeg			rc://*/tw/dict/images/m/man-carrying-cross
19:18	367509	mimejpeg			rc://*/tw/dict/images/c/crucifixion
19:19	279738	mimejpeg			rc://*/tw/dict/images/b/branch-hyssop-close
19:19	279850	mimejpeg			rc://*/tw/dict/images/b/branch-hyssop
19:19	279867	mimejpeg			rc://*/tw/dict/images/t/tunic
19:19	279875	mimejpeg			rc://*/tw/dict/images/t/tunic-full
19:19	367494	mimejpeg			rc://*/tw/dict/images/m/man-carrying-cross
19:19	367509	mimejpeg			rc://*/tw/dict/images/c/crucifixion
19:20	279738	mimejpeg			rc://*/tw/dict/images/b/branch-hyssop-close
19:20	279850	mimejpeg			rc://*/tw/dict/images/b/branch-hyssop
19:20	279867	mimejpeg			rc://*/tw/dict/images/t/tunic
19:20	279875	mimejpeg			rc://*/tw/dict/images/t/tunic-full
19:20	367494	mimejpeg			rc://*/tw/dict/images/m/man-carrying-cross
19:20	367509	mimejpeg			rc://*/tw/dict/images/c/crucifixion
19:21	279738	mimejpeg			rc://*/tw/dict/images/b/branch-hyssop-close
19:21	279850	mimejpeg			rc://*/tw/dict/images/b/branch-hyssop
19:21	279867	mimejpeg			rc://*/tw/dict/images/t/tunic
19:21	279875	mimejpeg			rc://*/tw/dict/images/t/tunic-full
19:21	367494	mimejpeg			rc://*/tw/dict/images/m/man-carrying-cross
19:21	367509	mimejpeg			rc://*/tw/dict/images/c/crucifixion
19:22	279738	mimejpeg			rc://*/tw/dict/images/b/branch-hyssop-close
19:22	279850	mimejpeg			rc://*/tw/dict/images/b/branch-hyssop
19:22	279867	mimejpeg			rc://*/tw/dict/images/t/tunic
19:22	279875	mimejpeg			rc://*/tw/dict/images/t/tunic-full
19:22	367494	mimejpeg			rc://*/tw/dict/images/m/man-carrying-cross
19:22	367509	mimejpeg			rc://*/tw/dict/images/c/crucifixion
19:23	279738	mimejpeg			rc://*/tw/dict/images/b/branch-hyssop-close
19:23	279850	mimejpeg			rc://*/tw/dict/images/b/branch-hyssop
19:23	279867	mimejpeg			rc://*/tw/dict/images/t/tunic
19:23	279875	mimejpeg			rc://*/tw/dict/images/t/tunic-full
19:23	367494	mimejpeg			rc://*/tw/dict/images/m/man-carrying-cross
19:23	367509	mimejpeg			rc://*/tw/dict/images/c/crucifixion
19:24	279738	mimejpeg			rc://*/tw/dict/images/b/branch-hyssop-close
19:24	279850	mimejpeg			rc://*/tw/dict/images/b/branch-hyssop
19:24	279867	mimejpeg			rc://*/tw/dict/images/t/tunic
19:24	279875	mimejpeg			rc://*/tw/dict/images/t/tunic-full
19:24	367494	mimejpeg			rc://*/tw/dict/images/m/man-carrying-cross
19:24	367509	mimejpeg			rc://*/tw/dict/images/c/crucifixion
19:25	279738	mimejpeg			rc://*/tw/dict/images/b/branch-hyssop-close
19:25	279850	mimejpeg			rc://*/tw/dict/images/b/branch-hyssop
19:25	279867	mimejpeg			rc://*/tw/dict/images/t/tunic
19:25	279875	mimejpeg			rc://*/tw/dict/images/t/tunic-full
19:25	367494	mimejpeg			rc://*/tw/dict/images/m/man-carrying-cross
19:25	367509	mimejpeg			rc://*/tw/dict/images/c/crucifixion
19:26	279738	mimejpeg			rc://*/tw/dict/images/b/branch-hyssop-close
19:26	279850	mimejpeg			rc://*/tw/dict/images/b/branch-hyssop
19:26	279867	mimejpeg			rc://*/tw/dict/images/t/tunic
19:26	279875	mimejpeg			rc://*/tw/dict/images/t/tunic-full
19:26	367494	mimejpeg			rc://*/tw/dict/images/m/man-carrying-cross
19:26	367509	mimejpeg			rc://*/tw/dict/images/c/crucifixion
19:27	279738	mimejpeg			rc://*/tw/dict/images/b/branch-hyssop-close
19:27	279850	mimejpeg			rc://*/tw/dict/images/b/branch-hyssop
19:27	279867	mimejpeg			rc://*/tw/dict/images/t/tunic
19:27	279875	mimejpeg			rc://*/tw/dict/images/t/tunic-full
19:27	367494	mimejpeg			rc://*/tw/dict/images/m/man-carrying-cross
19:27	367509	mimejpeg			rc://*/tw/dict/images/c/crucifixion
19:28	279738	mimejpeg			rc://*/tw/dict/images/b/branch-hyssop-close
19:28	279850	mimejpeg			rc://*/tw/dict/images/b/branch-hyssop
19:28	279867	mimejpeg			rc://*/tw/dict/images/t/tunic
19:28	279875	mimejpeg			rc://*/tw/dict/images/t/tunic-full
19:28	367494	mimejpeg			rc://*/tw/dict/images/m/man-carrying-cross
19:28	367509	mimejpeg			rc://*/tw/dict/images/c/crucifixion
19:29	279738	mimejpeg			rc://*/tw/dict/images/b/branch-hyssop-close
19:29	279850	mimejpeg			rc://*/tw/dict/images/b/branch-hyssop
19:29	279867	mimejpeg			rc://*/tw/dict/images/t/tunic
19:29	279875	mimejpeg			rc://*/tw/dict/images/t/tunic-full
19:29	367494	mimejpeg			rc://*/tw/dict/images/m/man-carrying-cross
19:29	367509	mimejpeg			rc://*/tw/dict/images/c/crucifixion
19:30	279738	mimejpeg			rc://*/tw/dict/images/b/branch-hyssop-close
19:30	279850	mimejpeg			rc://*/tw/dict/images/b/branch-hyssop
19:30	279867	mimejpeg			rc://*/tw/dict/images/t/tunic
19:30	279875	mimejpeg			rc://*/tw/dict/images/t/tunic-full
19:30	367494	mimejpeg			rc://*/tw/dict/images/m/man-carrying-cross
19:30	367509	mimejpeg			rc://*/tw/dict/images/c/crucifixion
19:31	279681	mimejpeg			rc://*/tw/dict/images/p/plant-myrrh-resin
19:31	279709	mimejpeg			rc://*/tw/dict/images/s/strips-linen-cloth
19:31	279789	mimejpeg			rc://*/tw/dict/images/p/plant-myrrh
19:31	279844	mimejpeg			rc://*/tw/dict/images/t/tombs
19:31	296161	mimejpeg			rc://*/tw/dict/images/s/spear-close
19:31	296171	mimejpeg			rc://*/tw/dict/images/s/spear
19:31	296207	mimejpeg			rc://*/tw/dict/images/s/spear-detail
20:1	279709	mimejpeg			rc://*/tw/dict/images/s/strips-linen-cloth
20:1	279844	mimejpeg			rc://*/tw/dict/images/t/tombs
20:2	279709	mimejpeg			rc://*/tw/dict/images/s/strips-linen-cloth
20:2	279844	mimejpeg			rc://*/tw/dict/images/t/tombs
20:3	279709	mimejpeg			rc://*/tw/dict/images/s/strips-linen-cloth
20:3	279844	mimejpeg			rc://*/tw/dict/images/t/tombs
20:4	279709	mimejpeg			rc://*/tw/dict/images/s/strips-linen-cloth
20:4	279844	mimejpeg			rc://*/tw/dict/images/t/tombs
20:5	279709	mimejpeg			rc://*/tw/dict/images/s/strips-linen-cloth
20:5	279844	mimejpeg			rc://*/tw/dict/images/t/tombs
20:6	279709	mimejpeg			rc://*/tw/dict/images/s/strips-linen-cloth
20:6	279844	mimejpeg			rc://*/tw/dict/images/t/tombs
20:7	279709	mimejpeg			rc://*/tw/dict/images/s/strips-linen-cloth
20:7	279844	mimejpeg			rc://*/tw/dict/images/t/tombs
20:8	279709	mimejpeg			rc://*/tw/dict/images/s/strips-linen-cloth
20:8	279844	mimejpeg			rc://*/tw/dict/images/t/tombs
20:9	279709	mimejpeg			rc://*/tw/dict/images/s/strips-linen-cloth
20:9	279844	mimejpeg			rc://*/tw/dict/images/t/tombs
20:10	279709	mimejpeg			rc://*/tw/dict/images/s/strips-linen-cloth
20:10	279844	mimejpeg			rc://*/tw/dict/images/t/tombs
20:11	279709	mimejpeg			rc://*/tw/dict/images/s/strips-linen-cloth
20:11	279844	mimejpeg			rc://*/tw/dict/images/t/tombs
20:12	279709	mimejpeg			rc://*/tw/dict/images/s/strips-linen-cloth
20:12	279844	mimejpeg			rc://*/tw/dict/images/t/tombs
20:13	279709	mimejpeg			rc://*/tw/dict/images/s/strips-linen-cloth
20:13	279844	mimejpeg			rc://*/tw/dict/images/t/tombs
20:14	279709	mimejpeg			rc://*/tw/dict/images/s/strips-linen-cloth
20:14	279844	mimejpeg			rc://*/tw/dict/images/t/tombs
20:15	279709	mimejpeg			rc://*/tw/dict/images/s/strips-linen-cloth
20:15	279844	mimejpeg			rc://*/tw/dict/images/t/tombs
20:16	279709	mimejpeg			rc://*/tw/dict/images/s/strips-linen-cloth
20:16	279844	mimejpeg			rc://*/tw/dict/images/t/tombs
20:17	279709	mimejpeg			rc://*/tw/dict/images/s/strips-linen-cloth
20:17	279844	mimejpeg			rc://*/tw/dict/images/t/tombs
20:18	279709	mimejpeg			rc://*/tw/dict/images/s/strips-linen-cloth
20:18	279844	mimejpeg			rc://*/tw/dict/images/t/tombs
20:19	279790	mimejpeg			rc://*/tw/dict/images/l/lock-bar-door
20:19	279983	mimejpeg			rc://*/tw/dict/images/l/lock-bar-side
20:19	279990	mimejpeg			rc://*/tw/dict/images/l/lock-bar-front
20:20	279790	mimejpeg			rc://*/tw/dict/images/l/lock-bar-door
20:20	279983	mimejpeg			rc://*/tw/dict/images/l/lock-bar-side
20:20	279990	mimejpeg			rc://*/tw/dict/images/l/lock-bar-front
20:21	279790	mimejpeg			rc://*/tw/dict/images/l/lock-bar-door
20:21	279983	mimejpeg			rc://*/tw/dict/images/l/lock-bar-side
20:21	279990	mimejpeg			rc://*/tw/dict/images/l/lock-bar-front
20:22	279790	mimejpeg			rc://*/tw/dict/images/l/lock-bar-door
20:22	279983	mimejpeg			rc://*/tw/dict/images/l/lock-bar-side
20:22	279990	mimejpeg			rc://*/tw/dict/images/l/lock-bar-front
20:23	279790	mimejpeg			rc://*/tw/dict/images/l/lock-bar-door
20:23	279983	mimejpeg			rc://*/tw/dict/images/l/lock-bar-side
20:23	279990	mimejpeg			rc://*/tw/dict/images/l/lock-bar-front
20:24	279790	mimejpeg			rc://*/tw/dict/images/l/lock-bar-door
20:24	279983	mimejpeg			rc://*/tw/dict/images/l/lock-bar-side
20:24	279990	mimejpeg			rc://*/tw/dict/images/l/lock-bar-front
20:25	279790	mimejpeg			rc://*/tw/dict/images/l/lock-bar-door
20:25	279983	mimejpeg			rc://*/tw/dict/images/l/lock-bar-side
20:25	279990	mimejpeg			rc://*/tw/dict/images/l/lock-bar-front
